count|employer_name|employer_address1|employer_address2|employer_city
1|Solution Bridge LLC|614 Mathews Circle||Erie
1|Energetics Consulting Engineers LLC|6140 S Gunclub Road|K6-121|Aurora
1|EPTAM West LLC|615 Wooten Road|Suite 150|Colorado Springs
1|Skyview Academy|6161 Business Center Dr||Highlands Ranch
1|T3i Inc|6200 S Main St.|STE 200|Aurora
1|Specialized Loan Servicing LLC|6200 S. Quebec Street||Greenwood Village
1|TRAX RETAIL INC|621 17th St|Suite 730/777|Denver
1|Trax Retail Inc|621 17th St.|Suite 730/777|Denver
1|Mountain Artisan Company Limited|621 Mountain Vista Cir||Steamboat Springs
1|Haberer Carpentry Inc|621 Southpark Dr|STE 1600|Littleton
1|White Fox Consulting LLC|6226 Misty Way||Longmont
1|Elizabeth School District|624 S. Elbert St.||Elizabeth
1|Alem International Management Inc|624 South Arthur Avenue||Louisville
1|DreamFace Technologies LLC|6256 E Peakview Pl||Centennial
1|HYDE ENGINEERING AND CONSULTING INC|6260 LOOKOUT ROAD|SUITE 120|BOULDER
1|BI Incorporated|6265 Gunbarrel Avenue|Suite B|Boulder
1|Spectra Logic Corporation|6285 LOOKOUT ROAD||Boulder
1|Spectra Logic Corporation|6285 Lookout Road||Boulder
1|Black Label Services Inc|629 Gyrfalcon Ct.|Unit A|Windsor
1|AMG National Trust Bank|6295 Greenwood Plaza Blvd||Greenwood Village
1|Western Filament Inc|630 Hollingsworth St.||Grand Junction
1|National CineMedia LLC|6300 S Syracruse Way|Suite 300|Centennial
1|National CineMedia LLC|6300 S Syracuse Way|Suite 300|Centennial
1|APPIC SOLUTIONS LLC|6312 S FIDDLERS GREEN CIRCLE|SUITE 300E|GREENWOOD VILLAGE
1|Bayberry Research LLC|6312 S Fiddlers Green Circle|Suite 300E|Greenwood Village
1|TTEC DIGITAL LLC|6312 S. FIDDLERS GREEN CIRCLE|SUITE 100N|Greenwood Village
1|TTEC DIGITAL LLC|6312 South Fiddlers Green Circle|Suite 100N|Greenwood Village
1|Catalyze LLC|6325 Gunpark Drive|Suite C|Boulder
1|Denver Energy Group LLC|633 17TH ST.|SUITE 1850|Denver
1|Triunity Inc|633 17th St.|Suite 1500|Denver
1|Barminco Mining Services USA LLC|633 17th Street,|Suite 1640|Denver
1|Trees , Water & People|633 Remington Street||Fort Collins
1|CoBank, ACB|6340 S Fiddlers Green Circle||Greenwood Village
1|CoBank, ACB|6340 S. Fiddlers Green Circle||Greenwood Village
1|AngloGold Ashanti North America Inc|6363  South Fiddlers Green Circle|STE 1000|Greenwood Village
1|GMR Shared Services LLC|6363 S. Fiddlers Green Circle, Suite 1400||Greenwood Village
1|AngloGold Ashanti North America Inc|6363 South Fiddler?s Green Circle|Suite 1000|Greenwood Village
1|AngloGold Ashanti North America Inc|6363 South Fiddlers Green Circle|Suite 1000|Greenwood Village
1|American Analyst Inc|638 W 171st Pl||Broomfield
1|Mesa Natural Gas Solutions LLC|6392 Byrd Drive||Loveland
1|Karcher North America Inc|6398 N. Karcher Way||Aurora
1|Denver Seminary|6399 S. Santa Fe Dr.||Littleton
1|DENVER SEMINARY|6399 SOUTH SANTE FE DRIVE||LITTLETON
1|Park County School District RE2|640 Hathaway St.||Fairplay
1|Park County School District RE2|640 Hathway St.||Fairplay
1|Mortgage365 LLC|640 Plaza Drive|Suite 120|Highlands Ranch
1|DNPR SERVICES LLC|6400 LOOKOUT ROAD|SUITE 101|BOULDER
1|ElectraSteel Inc|6400 Lookout Road||Boulder
1|ElectraSteel Inc|6400 Lookout Road Boulder, CO||Boulder
1|COSOL Americas Inc|6400 S. Fiddlers Cir|STE 910|Greenwood Village
1|Thiess Mining USA Inc|6415 S. 3000 E|Suite 110|Salt Lake City
1|TransUnion Rental Screening Solutions Inc|6430 South Fiddlers Green Circle||Greenwood Village
1|Primus Cloud Software Solutions LLC|6444 S Quebec St|STE 304|Centennial
1|OptimumG LLC|6450 S. Quebec St.|Suite 5-28|Centennial
1|OptimumG LLC|6450 South Quebec Street|Suite 5-28|Centennial
1|VINE Laboratories Inc|6455 E 56th Avenue||Commerce City
1|Western States Productions|6497 County Road 98||Wellington
1|Kitchen Door Landscaping LLC|650 Hudson St||Denver
1|OrthoAmerica Holdings LLC|650 West Colfax Avenue||Denver
1|PowerHealth OnDemand LLC|6500 S Quebec St|Ste 300|Greenwood Village
1|Access2Care LLC|6501 S. Fiddlers Green Circle|Suite 100|Greenwood Village
1|Phase Change Software LLC|651 Corporate Circle|Suite 209|Golden
1|Rocky Mountain Recycling Inc|6510 Brighton Blvd||Commerce City
1|G & S Investments LLC|6530 S. Yosemite St.|Suite 300|Greenwoon Village
1|Littleton United Soccer Club|6558 S. Acoma Street||Littleton
1|Triplepoint Environmental LLC|6586 S. Kenton Street||Centennial
1|Clarity Inc|66 South Logan St.|Suite 205|Denver
1|Clarity Inc|66 South Logan Street|Suite 205|Denver
1|Harper Trading LLC|663 S. Oneida Way||Denver
1|Space Development Ventures LLC|6635 Alpine Drive||Parker
1|JAMIS Software Corporation|6640 Gunpark Drive|Ste 103|Boulder
1|Eurofins VRL Inc|6665 South Kenton Street|205|Centennial
1|The Water Research Foundation|6666 W. Quincy Ave||Denver
1|National Technology Transfer Inc|6675 S. Kenton St.|100|Centennial
1|Terra Guidance LLC|67 W. Floyd Ave|Suite 105|Englewood
1|Association of Universities for Research in Astronomy|670 N Aohoku Place||Hilo
1|HCL GLOBAL SYSTEMS LLC|6706 GREEN RIVER DRIVE, UNIT H||HIGHLANDS RANCH
1|Dialog Semiconductor Inc|675 Campbell Technology Parkway|Suite 150|Campbell
1|Air Squared Manufacturing Inc|675 E. 124th Avenue||Thornton
1|Aspen Skiing Company|675 East Durant Ave||Aspen
1|Aspen Skiing Company|675 East Durant Avenue||Aspen
1|Sherman & Howard L.L.C.|675 Fifteenth Street|Suite 2300|Denver
1|Immense Brains|6760 Corporate Dr|STE 100|Colorado Springs
1|Martin Technical Inc|6770 W 52nd Ave|Unit B|Arvada
1|LCS Financial Services Corporation|6782 S. Potomac Street, Suite 100||Centennial
1|6E TECHNOLOGIES LLC|6795 EAST TENNESSEE AVE|SUITE 1-353|DENVER
1|Kavkaz Express LLC|6825 E. Tennessee Avenue|Suite 545|Denver
1|SPIDERPLOW INC|6825 East Tennessee Ave|Suite 460|Denver
1|Pandit View Software LLC|6825 S. Galena St|STE 130|Centennial
1|ERP New Level Technologies Inc|6825 S. Galena St.|Suite 310|Centennial
1|Pandit View Software LLC|6825 South Galena St|suite 310|Centennial
1|Pandit View Software LLC|6825 South Galena Street|Suite 310|Centennial
1|Wellspring Worldwide Inc|6870 W 52nd Ave||Arvada
1|RECOM Power Inc|6870 W 52nd Avenue|Suite 125|Arvada
1|Emergy Inc|6880 Winchester Circle|Unit D|Boulder
1|DatamanUSA LLC|6890 S Tucson Way|Ste 100|Centennial
1|DatamanUSA LLC|6890 S. Tucson Way, Suite  100||Centennial
1|Sunset Learning Institute|6892 South Yosemite Court|Suite 1-101|Centennial
1|DCP SERVICES LLC|6900 E. LAYTON AVE|SUITE 900|DENVER
1|Newmont International Services Limited|6900 E. Layton St.|SUITE 700|Denver
1|ModivCare Solutions LLC|69000 Layton Ave|Suite 1100/1200|Denver
1|GlobalClick LLC|6909 S Holly Circle|Suite 135|Centennial
1|Apps Consultants Inc|6909 S Holly Circle, Suite 350||Centennial
1|Laser Technology Inc|6912 S Quentin St,  A||Centennial
1|Eurofins VRL Inc|6933 South Revere Parkway||Centennial
1|Haselden Construction LLC|6950 S. Potomac St||Centennial
1|Grace Church of Arvada|6969 Sheridan Boulevard||Arvada
1|Saddlerock Energy LLC|6971 South Netherland Way||Aurora
1|Palace Construction Co. Inc|7 S Galapago Street||Denver
1|SolRiver LLC|700 17th Street|Suite 1500|Denver
1|Northeast Colorado Health Department|700 Columbine Street||Sterling
1|Blissway Inc|700 W Mississippi Avenue|Unit C-2|Denver
1|Third Party Verification and Validation LLC|7000 Broadway||Denver
1|Icon Engineering Inc|7000 S Yosemite Street|Suite 120|Centennial
1|Western Union LLC|7001  East Belleview Ave|Global Mobility Dept. - HQ-13|Denver
1|Western Union LLC|7001 E Belleview Ave||Denver
1|Western Union LLC|7001 E Belleview Avenue||Denver
1|SSR Mining Inc|7001 E. Belleview Ave|Suite 800|Denver
1|TOLMAR Inc|701  Centre Ave||Fort Collins
1|TOLMAR INC|701 CENTRE AVENUE||FORT COLLINS
1|Tolmar Inc|701 Centre Avenue||Fort Collins
1|Mackintosh Academy Littleton LLC|7018 S. Prince Street||Littleton
1|Iontra Inc|7025 S Fulton St|Suite 100|Centennial
1|Iontra Inc|7025 S Fulton St.|Suite 100|Centennial
1|Iontra Inc|7025 S. Fulton St.|Suite 100|Centennial
1|Bryan May Architecture LLC|706 W Main St||Aspen
1|Terminal Autonomy Inc|7060 S Tucson Way A||Centennial
1|ReNew 1-Day Denture Center--Overland Park, PLLC|7070 S Tucson Way||Centennial
1|Micro Motion Inc|7070 Winchester Circle||Boulder
1|Industrial Staffing and Co LLC|7096 South Cook Way||Centenniral
1|LACHSTOCK CONSULTING LLC|71 CINNAMON MOUNTAIN ROAD||MOUNT CRESTED BUTTE
1|Pinnacle IT Solutions|710 E Bridge St||Brighton
1|Citrine LLC|710 Kipling St., Suite 406||Lakewood
1|InJoy Productions Inc|7107 La Vista Place||Longmont
1|Colorado State University - Fort Collins|711 Oval Drive||Fort Collins
1|Kari Whitman Interiors LLC|711 Walnut St|Carriage House|Boulder
1|Cloud303 Inc|7114 W. Jefferson Street|Suite 206|Lakewood
1|Z Craft, Ltd.|7115 Newton St||Westminster
1|MBR Electric Inc|7135 Newton Street||Westminster
1|IHC Scott Inc|7135 South Tucson Way||Centennial
1|AGAPITO ASSOCIATES INC|715 HORIZON DRIVE|SUITE 340|GRAND JUNCTION
1|West Grand School District 1-JT|715 Kinsey Ave||Kremmling
1|Morgan County School District RE-3|715 West Platte Avenue||Fort Morgan
1|JOHNS MANVILLE|717 17TH ST||DENVER
1|Johns Manville|717 17th St||Denver
1|Johns Manville|717 17th St.||Denver
1|Managed Methods Inc|719 Walnut Street||Boulder
1|Dynamic Compaction Solutions Inc|7199 Spanish Bay Drive||Windsor
1|Aspen Luxury Vacation Rentals|720 E Durant|E-7|Aspen
1|Morris Animal Foundation|720 S. Colorado Blvd|Suite 174A|Denver
1|Verge Life LLC|720 South Colorado Boulevard|Penthouse North|Denver
1|Mark Young Construction LLC|7200  Miller Place||Frederick
1|Mark Young Construction LLC|7200 Miller Place||Frederick
1|Colliers International Valuation & Advisory Services LLC|7200 South Alton Way|Suite A-240|Centennial
1|NOVUS Professional Services Inc|7215 Big Valley Court||Colorado Springs
1|NOVUS Professional Services Inc|7215 Big Valley Ct||Colorado Springs
1|Global 81 US LLC|7215 Spring Creek Circle||Niwot
1|KOBAYASHI DESIGN GROUP LLC|7220 W. JEFFERSON AVENUE|SUITE 406|LAKEWOOD
1|Fast Enterprises LLC|7229 S Alton Way||Centennial
1|Fast Enterprises LLC|7229 South Alton Way||Centennial
1|CarBahn Motorsports LLC|7230 Raphael Lane||Littleton
1|Sontec Instruments Inc|7248 South Tucson Way||Centennial
1|Telluride School District R-1|725 S. Colorado Avenue||Telluride
1|Telluride School District R-1|725 W. Colorado Avenue||Telluride
1|Geocal|7290 S Fraser St||Centennial
1|RPMGlobal USA Inc|7291 Southpark Plaza|Suite 210|Littleton
1|Denver School of Science and Technology Inc|730  Colorado Avenue||Denver
1|CTL Thompson Inc|7306 South Alton Way||Centennial
1|Association of Christian Schools International|731 CHAPEL HILLS DR||COLORADO SPGS
1|Spartan Composites LLC|7328 S Revere Parkway|204B|Centennial
1|Unsupervised.com Inc|7331 Meadow Ct.||Boulder
1|FCT Assembly Inc|7345 Greendale Road|Unit 3|Windsor
1|Eating Recovery Center LLC|7351 E. Lowry Blvd.|Suite 200|Denver
1|Clean Connect AI Inc dba Clean Connect|7352 Greenridge Road||Windsor
1|SEMA CONSTRUCTION INC|7353 S EAGLE ST.||Centennial
1|SEMA Construction Inc|7353 S Eagle St||Centennial
1|SEMA Construction Inc|7353 S. Eagle St.||Centennial
1|CPP Inc|7365 Greendale Road||Windsor
1|The Americas Association for the Care of Children|7380 Mount Meeker Road||Longmont
1|PEREGRINE AVIONICS LLC|7385 S PEORIA ST|UNIT C4|ENGLEWOOD
1|SteriTec Products Manufacturing Co. Inc|74 Inverness Drive East||Englewood
1|Bridge Diagnostics Inc|740 S Pierce Avenue|Suite 15|Louisville
1|CommonSource LLC|7400 E Orchard Road|Suite 225-S|Greenwood Village
1|AUREUS TECHSYSTEMS LLC|7400 E. Orchard Road|Suite 225S|Greenwood Village
1|Loenbro LLC|7401 Church Ranch Blvd|Suite 210|Westminster
1|Health Scholars Inc|7403 Church Ranch Blvd|Unit 110|Westminster
1|Direct Travel Inc|7430 E. Caley Avenue|Suite 320E|Centennial
1|Alpha Recon LLC|7430 Julynn Road||Colorado Springs
1|Exum Instruments Inc|747 Sheridan Blvd.|Unit 9A|Denver
1|Crocs Inc|7477 East Dry Creek Parkway||Niwot
1|LOTUS DENTAL PLLC|7479 E 29th Avenue||Denver
1|Clear Corporation|7485 Park Lane Road||Longmont
1|Metro Community Provider Network|7495 W 29th Avenue||Wheat Ridge
1|Entergrid LLC|75 Waneka Parkway||Lafayette
1|GIRLS ATHLETIC LEADERSHIP SCHOOLS OF DENVER|750 GALAPAGO STREET||DENVER
1|Girls Athletic Leadership Schools of Denver|750 Galapago Street||Denver
1|Science Interactive Group LLC|750 West Hampden Avenue|Suite 100|Englewood
1|Precision Casting Prototypes and Engineering Inc|7501 Dahlia St||Commerce City
1|Revenue Matters LLC|7501 E. Windlawn Way||Parker
1|ZAP Engineering & Construction Services Inc|755 Parfet St|Suite 200|Lakewood
1|SANDSTONE CARE LLC|7555 E HAMPDEN AVENUE|UNIT 103|DENVER
1|Humanity Labs Inc|7556 Goodhue Blvd||Boulder
1|Shimmick Construction Company Inc|7601 Technology Way|Suite 100|Denver
1|S&S Fuels Management LLC|7671 Shaffer Pkwy||Littleton
1|Content Finance Inc|770 Jersey St.||Denver
1|Colorado Licensed Engineers PLLC|7700 E ARAPAHOE ROAD STE 220||Centennial
1|Portercare Adventist Health System|7700 South Broadway||Littleton
1|International School of Denver|7701 E 1st Place|Unit C|Denver
1|International School of Denver|7701 East 1st Place|Unit C|Denver
1|The Langston Co LLC|771 Westcliff Dr.||Lafayette
1|Cable Audit Associates LLC|7730 E Belleview Ave|A-475|Greenwood Village
1|Dennis Law Companies LLC|7730 E. Belleview Avenue|Suite AG-1|Greenwood Village
1|Littleton Dental PC|7735 W Long Drive|Suite 9|Littleton
1|Premier Manufacturing and Supply Chain Services Inc|7755 MILLER DRIVE||FREDERICK
1|Denver Health and Hospital Authority|777 Bannock Street||Denver
1|Revolve Labs Inc|7775 Gary Watson Pt||Colorado Springs
1|GLH CONSTRUCTION LLC|780 E GAROADEN DR.||WINDSOR
1|Sebang Global Battery North America LLC|7800 E Union Avenue|Suite 340|Denver
1|ELEVATE SERVICES GROUP LLC|7800 EAST DORADO PLACE|SUITE 100|GREENWOOD VILLAGE
1|Cambr Solutions LLC|7800 East Orchard Road|Suite 300|Greenwood Village
1|Society of Economic Geologists Inc|7811 Shaffer Parkway||Littleton
1|Piteau Associates USA, Ltd.|7821 Southpark Plaza|Suite 208|Littleton
1|O & G Tax and Accounting Services LLC|7830 W Alameda Ave|Suite 103-250|Lakewood
1|FENIX AI LLC|7865 S. Flat Rock Way||Aurora
1|BFS Group LLC|7881 S Wheeling Court||Englewood
1|WideOpenWest Finance LLC|7887 E. Belleview Ave||Englewood
1|Skavatar Inc|7887 E. Belleview Avenue|Suite 1100|Denver
1|Halcyon Kids LLC|7891 S Ivy Ct||Centennial
1|Advanced Mining Professional Services Inc|7900 E Union AVe|DTC Corporate Center III 1100|Denver
1|Datamine North America Inc|7900 E Union Avenue|Suite 1007|Denver
1|M&C Hotel Interests Inc|7900 E. Union Ave, Suite 500||Denver
1|M & C Hotel Interests Inc|7900 East Union Avenue|Suite 500|Denver
1|University of Colorado Health|7901 E Lowry Blvd|Suite 350|Denver
1|University of Colorado Hospital Authority|7901 East Lowry Blvd|STE 120|Denver
1|University of Colorado Hospital Authority|7901 East Lowry Boulevard|Suite 120|Denver
1|Emporia Corp.|7901 Shaffer Pkwy.||Littleton
1|Aurora Comprehensive Community|791 Chambers Road||Aurora
1|LedgeTech LLC|795 N Laura St.||Ridgway
1|Baron Investments LLC|7951 E Maplewood Ave|Suite 290|Greenwood Village
1|Convera USA LLC|7979  E Tufts Ave|STE 400|Denver
1|THE TENDIT GROUP LLC|7979 E TUFTS AVE|SUITE 1500|DENVER
1|Allium US Holdings LLC|7979 E Tuffs Avenue|Suite 300|Denver
1|Element Materials Technology Boulder LLC|80 Health Park Drive|Suite 20|Louisville
1|4X Industrial LLC|800 8th Avenue|Suite 300|Greeley
1|MWH Constructors|800 Arista Pl|Suite 500|Broomfield
1|Taylor Roth & Co PLLC|800 Grant St|Suite 205|Denver
1|Montrose Memorial Hospital Inc|800 S. 3rd Street||Montrose
1|Thompson School District R2-J|800 South Taft Avenue||Loveland
1|MWH Constructors Inc|8001 Arista Pl.|Suite 500|Broomfield
1|Epiroc USA LLC|8001 Arista Place|Suite 400|Broomfield
1|COLORADO MOUNTAIN COLLEGE|802 GRAND AVE||GLENWOOD SPRINGS
1|InquisiCorp Corporation|8042 S Grant Way||Littleton
1|Asset Valuation & Marketing Inc|805 North Crest Dr.|Suite 200|Grand Junction
1|Arq Solutions (Red River) LLC|8051 E Maplewood Ave|Suite 210|Greenwood Village
1|ADA Carbon Solutions (Red River) LLC|8051 E. Maplewood Avenue|Suite 210|Greenwood Village
1|MCA Connect LLC|8055 E Tufts Ave|Ste 1300|Denver
1|mcaConnect LLC|8055 E. Tufts Avenue|Suite 1300|Denver
1|AUTOPAY Direct Inc|8055 East Tufts Avenue|Ste 1100|Denver
1|Code Virt Inc|8085 S Chester St|Suite 250|Centennial
1|Open Technology Solutions LLC|8085 S. Chester Street|Suite 100|Centennial
1|Access Data Consulting Corporation|8101 E. Prentice Avenue|Suite 1075|Greenwood Village
1|Scopat International LLC|8120 Holly St|Suite 200|Centennial
1|Browns Hill Engineering & Controls LLC|8130 Shaffer Pkwy Ste A||Littleton
1|AtmosZero Inc|815 14th Street Southwest|Suite B140|Loveland
1|Confidence Interval LLC|8181 Arista Pl|Suite 100|Broomfield
1|Synoptek LLC|8181 Tufts Avenue|Suite 530|Denver
1|Buffalo Ventures LLC|8187 Ouray Dr||Longmont
1|Hakkoda Inc|820 Grant Place||Boulder
1|Omni Interactions Inc|820 South Monaco Parkway|Suite 164|Denver
1|Nextworld LLC|8200 E Maplewood Avenue||Greenwood Village
1|Apex Integrated Systems LLC|8200 Park Meadows Drive,|Unit 8224|Lone Tree
1|Peak17 Consulting Inc|8200 S. Quebec Street|Suite A3-153|Centennial
1|Toward Zero Co.|8200 South Quebec Street|A3108|Centennial
1|Peak Energy Technologies Inc|8205 E 28th Avenue||Denver
1|Tipico USA Technology Inc|821 17th Street|8th Floor|Denver
1|Motorcycle Adventures LLC|8218 Park Meadows Drive||Lone Tree
1|St. Vincent General Hospital District d/b/a St. Vincent Health|822 W 4th St.||Leadville
1|Hospice of the Valley Inc|823 Grand Ave|Suite 300|Glenwood Springs
1|First Meridian Services Inc|8231 E Prentice Avenue||Greenwood
1|Acompetent Inc|825 N Circle Dr|STE 205|Colorado Springs
1|Acompetent Inc|825 N. Circle Dr|Suite 205|Colorado Springs
1|Endolith Inc|8300 Alcott St|Ste 205|Westminister
1|KonNx USA Corporation|831 E 73rd Ave||Denver
1|Ensign United States Drilling Inc|8310 S Valley Hwy|Suite 400|Englewood
1|Informa Tech LLC|8310 S. Valley Hwy|Floor 3|Englewood
1|Visage Inc|8310 South Valley Highway, Suite 150||Englewood
1|ASSETACCOUNTANT INC|832 GARFIELD STREET||DENVER
1|American Indian College Fund|8333 Greenwood Boulevard||Denver
1|King Energy Services Inc|835 Main Ave|Ste 215|Durango
1|Garfield School District Re-2|839 Whiteriver Ave||Rifle
1|ST2 Service Technologies Inc|8392 S. Continental Divide Road|Suite 101-102|Littleton
1|APPIC SOLUTIONS LLC|8400 E CRESCENT PARKWAY|6TH FLOOR|GREENWOOD VILLAGE
1|GASTRO CARE PARTNERS MANAGEMENT COMPANY LLC|8400 E PRENTICE AVENUE|SUITE 15|GREENWOOD VILLAGE
1|Data Leaf Buyer LLC|8400 E. Crescent Pkwy|Suite 611|Greenwood Village
1|The Atchison Group Inc|8400 East Crescent Parkway|Ste 300|Greenwood Village
1|Devereux Cleo Wallace|8405 Church Ranch Boulevard||Westminster
1|JMark Services Inc|8415 Explorer Drive|Suite 110|Colorado Springs
1|Samuel Engineering|8450 E. Crescent Pkwy|Ste 200|Greenwood Village
1|Health Scholars Inc|8471 Turnpike Drive|Suite 250|Westminster
1|COALFIRE SYSTEMS INC|8480 E Orchard Road|Suite 5800|Greenwood Village
1|COALFIRE SYSTEMS INC|8480 E. Orchard Road|SUITE 5800|Greenwood Village
1|Coalfire Systems Inc|8480 East Orchard Road|Suite 5800|Greenwood Village
1|Include LLC|8489 E Lowry Boulevard|302|Denver
1|SurgOne, P.C.|8490 E. Crescent Parkway|Suite 380|Greenwood Village
1|Solaray LLC|85 Rio Grand Drive|SUITE 110|Castle Rock
1|Miller International Inc|8500 Zuni Street||Denver
1|Smarsh Inc|851 SW 6th Avenue|SUITE 800|Portland
1|Empower Retirement LLC|8515  East Orchard Road||Greenwood Village
1|Community College of Denver|855 Lawrence Way|Suite 500|Denver
1|OBJECT EXPERTS LLC|8551 S ROME WAY||AURORA
1|Object Experts LLC|8551 S Rome Way|N/A|Aurora
1|Cable Television Laboratories Inc|858 Coal Creek Circle||Louisville
1|Saunders Construction Inc|86 Inverness Place North||Englewood
1|Pos Trans Inc|860 GILPIN DR||BOULDER
1|AdCellerant LLC|865 Albion Street|Ste 400|Denver
1|LLG INTERNATIONAL LLC|868 S Reed CT|Apt B|Lakewood
1|Christy Sports LLC|875 Parfet St||Lakewood
1|Colorado Christian University|8787 E. Alameda Avenue||Lakewood
1|Pathos Labs|8797 Partridge Street||Littleton
1|Girraphic LLC|88 Inverness Circle E|Suite E101|Englewood
1|Peregrine Counseling and Wellness|8811 E. Hampden Avenue|100|Denver
1|Destination Pet Veterinary Group of Texas, PC|8822 S. Ridgeline Blvd.|Suite 260|Highlands Ranch
1|Metropolitan State University of Denver|890 AURARIA PARKWAY||Denver
1|Casey Industrial Inc|890 W. Cherry St.||Louisville
1|Wide Horizon Inc|8900 W 38th Avenue||Wheat Ridge
1|Littleton Kids Dental Professional|8906 W Bowles Ave||Littleton
1|Cloudgaia LLC|891 14th St|Unit 1501|Denver
1|Hexabyte Solutions|891 Rocky Ridge Circle||Erie
1|Range of Motion Project NFP|8930 East Hampden Avenue||Denver
1|Total Longterm Care Inc|8950 E Lowry Blvd||Denver
1|East West Resorts Employee Com.|90 Benchmark Road|Suite 105|Avon
1|NagraStar LLC|90 Inverness Circle East||Englewood
1|Filsinger Energy Partners Inc|90 Madison Street|Suite 500|Denver
1|KFK Financial and Insurance Services LLC|90 S Cascade Avenue|Suite 1000|Colorado Springs
1|AdCellerant LLC|900 Bannock Street||Denver
1|Sedgwick County Memorial Hospital|900 Cedar Street||Julesburg
1|TOTAL INVESTORS LLC|900 E 104th Ave||THORNTON
1|Talagent Financial Inc|900 Pearl St|Suite 200|Boulder
1|Aether Capital Investments LLC|900 Pearl Street||Boulder
1|Ensemble Music Schools LLC|901 Front St|B150|Louisville
1|Ensemble Music Schools LLC|901 Front Street|Suite B150|Louisville
1|JHL Enterprises Inc|9100 E Panorama Dr.|Suite 300|Englewood
1|Catholic Health Initiatives Colorado|9100 East Mineral Circle||Centennial
1|Colorado Community College System|9101 East Lowry Boulevard||Denver
1|eInfochips Inc|9151 E Panorama Cir||Centennial
1|Orica USA Inc|9155 E Nichols Ave|Suite 400|Centennial
1|Orica USA Inc|9155 E Nichols Avenue|Suite 400|Centennial
1|CHINESE ASSOCIATION FOR SCIENCE & TECHNOLOGY MID-WEST, USA INC|9160 LARK SPARROW TRL||HGHLNDS RANCH
1|Netgain Solutions Inc|9189 S. Jamaica St.|Suite 400|Englewood
1|Open Technology Solutions LLC|9189 South Jamaica Street|2nd floor|Englewood
1|North Suburban Medical Center|9191 Grant Street||Thornton
1|Pinkard Construction Co|9195 W 6TH AVE||Lakewood
1|TTEC Digital LLC|9197  South Peoria Street||Englewood
1|TTEC Digital LLC|9197 S. Peoria St.||Englewood
1|Longs Peak Advisory Services LLC|920 3rd Avenue||Longmont
1|Biarri USA Inc|9200 E Mineral Avenue.|Suite 100|Centennial
1|Arrow Electronics Inc|9200 E. Panorama Cirlce|Suite 170|Centennial
1|The Omni Group LLC|9200 East Mineral Avenue||Centennial
1|Arrow Electronics Inc|9201 E Dry Creek Road||Centennial
1|Arrow Electronics Inc|9201 E. Dry Creek Road||Centennial
1|Arrow Enterprise Computing Solutions Inc|9201 East Dry Creek Road||Centennial
1|Eagles Rebar LLC|9241 Myrna Pl.||Denver
1|Orion Capital LLC|9249 S Broadway|Suite 200-101|Highlands Ranch
1|Intrepid Venture Group LLC|9250 E Castilla Ave|Suite 110|Greenwood Village
1|Summit Medical Consultants, PLLC|9250 East Costilla Avenue|Suite 540|Greenwood Village
1|Cloud Consulting Services Inc|932 S Paris Court||Aurora
1|BFE Acquisition Sub II LLC|9348 Grand Cordera Parkway|Suite 200|Colorado Springs
1|Sewall Child Development Center|940 Fillmore Street||Denver
1|NewFields Mining Design & Technical Services LLC|9400 Station Street|Suite 300|Lone Tree
1|Society of Visual Storytelling LLC|9457 S University Blvd Suite 939||Highlands Ranch
1|Hotel Engine Inc|950  S Cherry St|Floor 10|Denver
1|TrackVia Inc|950 17th St.|Suite 2000|Denver
1|Agile RF Systems LLC|953 1st St||Berthoud
1|Zynex Monitoring Solutions Inc|9555 Maroon Circle||Englewood
1|You be You Early Learning|9563 E Louisiana Pl||Denver
1|CDMM Corporation|9600 E 40th Avenue||Denver
1|Dish NETWORK LLC|96001 S. Meridian Blvd||Englewood
1|Include Inc|9606 Whitecliff Pl||Highlands Ranch
1|Opteamix LLC|9609 S. University Blvd|631994|Littleton
1|Climate Refarm, PBC|9627 E 105th Pl.|APT 207|Commerce City
1|Climate Refarm, PBC|9627 E 105th Place|Apt 207|Commerce City
1|VCA INC|9770 EAST ALAMEDA AVE||DENVER
1|Hope Online Learning Academy Co-op|9780 Pyramid Court|Suite 100|Englewood
1|Rize Construction LLC|98 Inverness Dr E|Suite 370|Englewood
1|NOVELTY LIGHTS LLC|9800 E EASTER AVE, STE 160||CENTENNIAL
1|XD Innovation Services LLC|9800 Mount Pyramid Ct|Ste 400|Englewood
1|CHARLES SCHWAB AND COMPANY INC|9800 SCHWAB WAY||LONE TREE
1|Charles Schwab and Company Inc|9800 Schwab Way||Lone Tree
1|Inspire Management LLC|9855 S Parker Road||Parker
1|Resilience Code LLC|99 Inverness Dr. E|STE 100|Englewood
1|Resilience Code LLC|99 Inverness Drive  E|STE 100|Englewood
1|Brierley Associates Corporation|990 S. Broadway|Suite 222|Denver
1|Barker Rinker Seacat Architecture|990 South Broadway|suite 222|Denver
1|A & M Capital Management LLC|9951 Stoneglen Trail||Lonetree
1|SRK CONSULTING (U.S.) INC|999 17TH STREET|SUITE 400|DENVER
1|Mount Elbert EdgeCore Services LLC|999 17th Street|Suite 200|Denver
1|Accelo Inc|999 18th St|Suite 1201N|Denver
1|AML JV LLC|Bioscience 1, 12635 East Montview Blvd.|Suite 175|Aurora
1|University of Colorado Denver|Building 500, EG-306|Suite C8000D|Aurora
